2090	1231	2.5514499979728753
2090	1534	2.6273658565927325
2090	1888	2.8444771757456815
2090	2369	2.864511081058392
2090	2381	2.582063362911709
2090	2471	2.6910814921229687
2090	3333	2.60959440922522
2090	3455	2.5921767573958667
2090	3809	2.7024305364455254
2090	5658	2.7259116322950483
2090	8065	2.6830470382388496
2090	8333	2.6414741105040997
2090	8492	2.8027737252919755
2090	8555	2.534026106056135
2090	9242	2.5774917998372255
2090	9783	2.515873843711679
2090	9921	2.780317312140151
2090	10403	2.6190933306267428
2090	10785	2.56702636615906
2090	11754	2.8041394323353503
2090	13347	3.0261245167454502
2090	13757	2.7745169657285498
2090	13819	2.7234556720351857
2090	14501	2.6384892569546374
2090	15606	2.6201360549737576
2090	18444	2.8041394323353503
2090	18630	3.182129214052998
2090	18631	2.9694159123539814
2090	18632	2.9175055095525466
2090	18633	2.710963118995276
2090	18634	2.6665179805548807
2090	18635	2.660865478003869
2090	18636	2.617000341120899
2090	18637	2.545307116465824
2090	18638	2.5440680443502757
2090	18639	2.530199698203082
2091	56	1.6989700043360187
2091	81	2.164352855784437
2091	330	1.8195439355418688
2091	468	1.414973347970818
2091	972	1.7634279935629373
2091	1401	1.6127838567197355
2091	1433	2.03342375548695
2091	1449	1.591064607026499
2091	1457	1.3010299956639813
2091	2222	1.6720978579357175
2091	2236	1.5185139398778875
2091	3670	1.4771212547196624
2091	3985	1.414973347970818
2091	4316	2.3710678622717363
2091	4344	1.7481880270062005
2091	4586	1.8573324964312685
2091	5119	1.1139433523068367
2091	5891	2.0043213737826426
2091	6288	2.2095150145426308
2091	6626	1.8388490907372552
2091	7766	1.1760912590556813
2091	8159	1.1760912590556813
2091	8160	1.4471580313422192
2091	9830	1.462397997898956
2091	12653	1.7853298350107671
2091	13303	1.5314789170422551
2091	14739	1.4313637641589874
2091	14773	1.4771212547196624
2091	15102	1.568201724066995
2091	15923	1.7993405494535817
2091	16083	1.380211241711606
2091	16694	1.6720978579357175
2091	16695	1.4471580313422192
2091	16696	1.4471580313422192
2091	16697	1.5185139398778875
2091	18640	1.6901960800285136
2091	18641	1.662757831681574
2091	18642	1.5440680443502757
2091	18643	1.4913616938342726
2091	18644	1.380211241711606
2091	18645	1.3617278360175928
2091	18646	1.3424226808222062
2091	18647	1.3222192947339193
2091	18648	1.3010299956639813
2091	18649	1.3010299956639813
2091	18650	1.2787536009528289
2091	18651	1.255272505103306
2091	18652	1.1760912590556813
2091	18653	1.146128035678238
2091	18654	1.1139433523068367
2092	173	2.962369335670021
2092	195	2.6324572921847245
2092	196	3.2229764498933915
2092	199	2.8830933585756897
2092	204	2.4456042032735974
2092	207	4.015778756389041
2092	217	2.803457115648414
2092	222	3.118264726089479
2092	225	3.1261314072619846
2092	227	2.53655844257153
2092	230	2.187520720836463
2092	234	2.928907690243953
2092	424	2.7505083948513462
2092	425	2.9237619608287004
2092	427	2.6483600109809315
2092	428	2.187520720836463
2092	436	2.513217600067939
2092	439	2.413299764081252
2092	609	2.1986570869544226
2092	622	2.4471580313422194
2092	709	2.2624510897304293
2092	714	2.41161970596323
2092	1048	3.157456768134226
2092	1239	2.3961993470957363
2092	1375	2.965201701025912
2092	1390	2.3384564936046046
2092	1424	2.311753861055754
2092	1510	2.7307822756663893
2092	1512	2.7745169657285498
2092	1515	3.2137832993353044
2092	1766	2.167317334748176
2092	1971	2.8819549713396007
2092	2131	2.6875289612146345
2092	2279	2.374748346010104
2092	2600	2.2068258760318495
2092	3057	2.432969290874406
2092	3106	2.765668554759014
2092	3205	2.575187844927661
2092	3258	3.0350292822023683
2092	3259	2.322219294733919
2092	3475	2.315970345456918
2092	3693	2.690196080028514
2092	5233	2.6085260335771943
2092	5429	2.3729120029701067
2092	6296	2.2764618041732443
2092	7190	2.326335860928751
2092	7663	2.6127838567197355
2092	9545	2.3483048630481607
2092	11550	2.8656960599160706
2092	18655	2.2355284469075487
2093	96	2.1172712956557644
2093	176	2.214843848047698
2093	554	1.9493900066449128
2093	607	2.130333768495006
2093	706	2.250420002308894
2093	718	1.9867717342662448
2093	724	2.437750562820388
2093	728	1.9344984512435677
2093	730	1.9444826721501687
2093	733	1.954242509439325
2093	735	2.436162647040756
2093	868	2.0718820073061255
2093	917	2.041392685158225
2093	959	1.99563519459755
2093	1244	2.330413773349191
2093	1360	2.3909351071033793
2093	1369	2.4913616938342726
2093	1372	2.6344772701607315
2093	1415	2.3820170425748683
2093	1426	2.1335389083702174
2093	1639	2.4216039268698313
2093	2342	2.1367205671564067
2093	2343	1.9493900066449128
2093	2346	1.968482948553935
2093	2742	2.0791812460476247
2093	2786	2.2833012287035497
2093	2787	2.1583624920952498
2093	2834	2.247973266361807
2093	2853	2.3944516808262164
2093	2855	2.146128035678238
2093	2871	2.0086001717619175
2093	2893	2.184691430817599
2093	2899	2.164352855784437
2093	3470	2.0293837776852097
2093	3774	2.292256071356476
2093	3888	2.326335860928751
2093	4251	2.1335389083702174
2093	4369	1.954242509439325
2093	4541	2.0453229787866576
2093	5168	1.968482948553935
2093	5844	2.0569048513364727
2093	6165	2.3961993470957363
2093	8111	2.2121876044039577
2093	8122	1.9590413923210936
2093	8794	2.184691430817599
2093	9347	1.968482948553935
2093	9926	1.968482948553935
2093	10412	2.03342375548695
2093	18656	2.0827853703164503
2093	18657	1.9395192526186185
2094	89	2.978180516937414
2094	289	2.952792443044092
2094	291	3.064083435963596
2094	300	3.184123354239671
2094	342	3.1280760126687155
2094	344	3.591287265058499
2094	356	3.3140779917792127
2094	364	3.5336449787987627
2094	371	3.435525851498655
2094	458	3.1152775913959014
2094	461	3.085290578230065
2094	464	3.184123354239671
2094	466	3.0269416279590295
2094	538	3.0530784434834195
2094	679	3.0281644194244697
2094	691	3.1815577738627865
2094	1447	3.6317480743965693
2094	1459	4.416474079100221
2094	1462	3.1670217957902564
2094	2436	3.095169351431755
2094	2439	3.1562461903973444
2094	2443	3.281941933440825
2094	2451	3.0195316845312554
2094	2607	3.1986570869544226
2094	2661	3.0136796972911926
2094	2977	2.9854264740830017
2094	3081	3.231979026831504
2094	3584	3.084933574936716
2094	3587	3.0394141191761372
2094	3859	2.9595183769729982
2094	5032	3.6799726942774185
2094	5099	3.2375437381428744
2094	5266	3.0780941504064105
2094	5649	3.0464951643347082
2094	5651	3.2065560440990297
2094	8738	3.016197353512439
2094	9400	3.092018470752797
2094	12683	2.942008053022313
2094	12686	3.250907699700856
2094	14035	3.161667412437736
2094	14043	3.1535099893008374
2094	17875	2.9552065375419416
2094	18658	3.3038437748886547
2094	18659	3.3027637084729817
2094	18660	3.1335389083702174
2094	18661	3.1245042248342823
2094	18662	3.0759117614827773
2094	18663	3.074084689028244
2094	18664	3.064832219738574
2094	18665	3.059184617631371
2095	1109	2.3820170425748683
2095	1126	1.9294189257142926
2095	2312	2.1986570869544226
2095	2331	1.662757831681574
2095	2952	2.285557309007774
2095	4972	2.1702617153949575
2095	6961	2.738780558484369
2095	8425	1.7075701760979363
2095	8436	1.6532125137753437
2095	8439	2.0569048513364727
2095	8445	2.45484486000851
2095	8452	2.0530784434834195
2095	8699	1.7634279935629373
2095	9528	1.505149978319906
2095	11676	1.6334684555795864
2095	12414	1.6020599913279623
2095	16122	2.1522883443830563
2095	17982	1.8808135922807914
2095	18666	2.419955748489758
2095	18667	2.2068258760318495
2095	18668	2.2068258760318495
2095	18669	2.1583624920952498
2095	18670	2.0644579892269186
2095	18671	2.041392685158225
2095	18672	2.041392685158225
2095	18673	1.9867717342662448
2095	18674	1.9777236052888478
2095	18675	1.9294189257142926
2095	18676	1.919078092376074
2095	18677	1.9138138523837167
2095	18678	1.8750612633917
2095	18679	1.863322860120456
2095	18680	1.845098040014257
2095	18681	1.8388490907372552
2095	18682	1.792391689498254
2095	18683	1.7634279935629373
2095	18684	1.7558748556724915
2095	18685	1.7481880270062005
2095	18686	1.6720978579357175
2095	18687	1.662757831681574
2095	18688	1.6334684555795864
2095	18689	1.5797835966168101
2095	18690	1.568201724066995
2095	18691	1.568201724066995
2095	18692	1.5314789170422551
2095	18693	1.5185139398778875
2095	18694	1.505149978319906
2095	18695	1.4913616938342726
2095	18696	1.4913616938342726
2095	18697	1.4913616938342726
2096	88	2.526339277389844
2096	154	3.313023110323238
2096	163	2.9921114877869495
2096	166	2.5921767573958667
2096	172	2.761927838420529
2096	173	3.7151673578484576
2096	187	2.693726948923647
2096	190	3.5569052690554477
2096	197	3.285107029566812
2096	198	2.6148972160331345
2096	203	3.196452541703389
2096	208	3.0330214446829107
2096	220	2.630427875025024
2096	234	2.8662873390841948
2096	237	2.682145076373832
2096	436	4.167021795790257
2096	441	2.6711728427150834
2096	504	2.9614210940664485
2096	517	2.586587304671755
2096	533	3.1152775913959014
2096	620	2.8819549713396007
2096	715	2.550228353055094
2096	755	2.8506462351830666
2096	851	2.7371926427047373
2096	859	2.9965116721541785
2096	867	3.1586639808139894
2096	1075	3.328583449714202
2096	1090	2.9595183769729982
2096	1097	2.962369335670021
2096	1384	2.625312450961674
2096	1504	2.989894563718773
2096	1510	3.2229764498933915
2096	2346	3.1245042248342823
2096	3109	3.2750808984568587
2096	3300	2.5728716022004803
2096	3501	2.680335513414563
2096	3739	2.8785217955012063
2096	3767	2.5276299008713385
2096	3902	2.6464037262230695
2096	4051	2.5728716022004803
2096	4115	2.864511081058392
2096	4311	2.9995654882259823
2096	6187	2.8680563618230415
2096	6556	2.575187844927661
2096	6730	2.7075701760979363
2096	7871	2.9111576087399764
2096	13664	2.6893088591236203
2096	17934	2.640481436970422
2096	18303	2.6875289612146345
2096	18698	3.1099158630237933
2097	56	2.103803720955957
2097	59	2.1522883443830563
2097	72	3.419625360887743
2097	81	2.2576785748691846
2097	154	2.5390760987927767
2097	159	2.5276299008713385
2097	163	2.100370545117563
2097	166	2.0755469613925306
2097	199	2.1367205671564067
2097	203	2.041392685158225
2097	206	2.4265112613645754
2097	207	2.960946195733831
2097	217	2.03342375548695
2097	221	2.0293837776852097
2097	223	2.0530784434834195
2097	225	2.8000293592441343
2097	226	2.3502480183341627
2097	228	2.0293837776852097
2097	238	2.187520720836463
2097	416	2.0791812460476247
2097	424	2.1583624920952498
2097	432	2.303196057420489
2097	434	2.44870631990508
2097	441	2.143014800254095
2097	511	2.037426497940624
2097	533	2.161368002234975
2097	614	2.0969100130080562
2097	620	2.1271047983648077
2097	709	2.7788744720027396
2097	859	2.161368002234975
2097	982	2.3521825181113627
2097	1106	2.5352941200427703
2097	1151	2.2600713879850747
2097	1376	2.089905111439398
2097	1394	2.1818435879447726
2097	1412	2.7283537820212285
2097	1510	2.1335389083702174
2097	1976	2.184691430817599
2097	2137	2.041392685158225
2097	2582	2.278753600952829
2097	2821	2.5921767573958667
2097	3475	2.6334684555795866
2097	3892	2.342422680822206
2097	4074	2.1522883443830563
2097	4435	2.1072099696478683
2097	5154	2.2121876044039577
2097	5237	2.924795995797912
2097	10385	2.103803720955957
2097	12918	2.037426497940624
2097	18026	2.03342375548695
2099	138	2.0170333392987803
2099	407	2.285557309007774
2099	748	1.8573324964312685
2099	1835	2.649334858712142
2099	1943	2.6127838567197355
2099	1945	2.459392487759231
2099	1969	2.462397997898956
2099	2605	2.598790506763115
2099	2668	2.7168377232995247
2099	2811	2.429752280002408
2099	3132	2.27415784926368
2099	3346	2.3979400086720375
2099	3352	2.037426497940624
2099	3823	2.519827993775719
2099	3995	2.041392685158225
2099	4122	1.9493900066449128
2099	4852	2.0
2099	4853	2.060697840353612
2099	5191	2.3404441148401185
2099	6004	2.0293837776852097
2099	6046	2.886490725172482
2099	6336	2.496929648073215
2099	7060	1.9777236052888478
2099	8232	2.041392685158225
2099	11377	2.0530784434834195
2099	12868	2.0718820073061255
2099	13816	2.0086001717619175
2099	14230	2.0863598306747484
2099	16215	1.9867717342662448
2099	17294	2.1760912590556813
2099	17956	2.089905111439398
2099	18706	2.8318697742805017
2099	18707	2.4082399653118496
2099	18708	2.380211241711606
2099	18709	2.3636119798921444
2099	18710	2.2833012287035497
2099	18711	2.2810333672477277
2099	18712	2.2600713879850747
2099	18713	2.2329961103921536
2099	18714	2.2121876044039577
2099	18715	2.143014800254095
2099	18716	2.123851640967086
2099	18717	2.12057393120585
2099	18718	2.12057393120585
2099	18719	2.0718820073061255
2099	18720	2.0492180226701815
2099	18721	2.03342375548695
2099	18722	2.0293837776852097
2099	18723	1.9395192526186185
2099	18724	1.9242792860618816
2100	3	2.61066016308988
2100	6	2.606381365110605
2100	12	3.09795107099415
2100	28	2.9595183769729982
2100	47	2.484299839346786
2100	837	2.8819549713396007
2100	841	2.7427251313046983
2100	1109	3.1248301494138593
2100	1111	3.0261245167454502
2100	1134	3.083860800866573
2100	1260	3.1640552918934515
2100	1276	3.0542299098633974
2100	1281	2.75815462196739
2100	2749	2.7259116322950483
2100	2765	2.6599162000698504
2100	2772	2.6857417386022635
2100	2774	2.639486489268586
2100	3806	2.5899496013257077
2100	4182	2.41161970596323
2100	4271	3.3066394410242617
2100	4611	2.5563025007672873
2100	4970	2.788168371141168
2100	6258	2.6053050461411096
2100	6658	2.8639173769578603
2100	7918	2.4608978427565478
2100	8320	2.4533183400470375
2100	8322	2.8129133566428557
2100	8323	2.658964842664435
2100	8324	3.0285712526925375
2100	8326	2.7965743332104296
2100	8327	2.787460474518415
2100	8332	2.816241299991783
2100	8344	2.806179973983887
2100	8525	2.3654879848909
2100	8529	2.6324572921847245
2100	8531	2.7831886910752575
2100	8533	2.859738566197147
2100	9783	2.8992731873176036
2100	10008	2.357934847000454
2100	10894	2.848189116991399
2100	13677	2.444044795918076
2100	13679	2.5390760987927767
2100	13978	2.7283537820212285
2100	16437	2.6464037262230695
2100	18725	2.8796692056320534
2100	18726	2.5276299008713385
2100	18727	2.4727564493172123
2100	18728	2.44870631990508
2100	18729	2.4471580313422194
2100	18730	2.419955748489758
